582,1140,580.47,172.16,35.00,79.21,1,-1,-1,-1
582,1138,233.08,323.95,55.40,146.16,1,-1,-1,-1
582,1136,274.58,140.75,37.22,73.60,1,-1,-1,-1
582,1135,179.00,427.76,66.28,146.87,1,-1,-1,-1
582,1128,633.57,303.59,44.67,111.78,1,-1,-1,-1
583,1141,667.05,215.65,39.78,110.07,1,-1,-1,-1
583,1140,586.09,171.13,36.12,78.97,1,-1,-1,-1
583,1138,240.86,320.87,55.76,147.22,1,-1,-1,-1
583,1136,271.51,136.94,39.29,73.95,1,-1,-1,-1
583,1135,188.57,422.80,63.57,150.08,1,-1,-1,-1
583,1128,635.18,302.68,45.37,113.74,1,-1,-1,-1
584,1141,660.32,214.80,38.67,103.86,1,-1,-1,-1
584,1140,586.51,178.39,37.43,81.00,1,-1,-1,-1
584,1138,252.22,317.64,57.82,144.43,1,-1,-1,-1
584,1136,266.45,137.09,37.10,73.67,1,-1,-1,-1
584,1135,205.14,414.00,60.79,153.36,1,-1,-1,-1
584,1128,635.01,299.90,45.18,114.72,1,-1,-1,-1
585,1141,655.46,216.81,38.39,99.99,1,-1,-1,-1
585,1140,597.16,177.45,36.61,79.94,1,-1,-1,-1
585,1138,264.41,318.90,56.39,142.37,1,-1,-1,-1
585,1136,259.88,137.11,36.44,74.49,1,-1,-1,-1
585,1135,214.51,418.04,58.21,152.29,1,-1,-1,-1
585,1128,636.11,301.05,45.10,115.80,1,-1,-1,-1
586,1141,651.72,223.46,39.82,109.41,1,-1,-1,-1
586,1140,599.93,177.35,36.71,82.38,1,-1,-1,-1
586,1138,273.46,318.85,52.51,141.08,1,-1,-1,-1
586,1136,253.50,142.59,35.00,74.34,1,-1,-1,-1
586,1135,220.84,418.29,59.70,154.52,1,-1,-1,-1
586,1128,632.14,302.07,44.41,112.41,1,-1,-1,-1
587,1140,602.52,181.64,36.56,85.09,1,-1,-1,-1
587,1138,291.58,313.74,51.37,138.07,1,-1,-1,-1
587,1136,245.78,144.89,35.39,72.48,1,-1,-1,-1
587,1135,230.16,415.76,60.49,156.17,1,-1,-1,-1
587,1128,630.15,287.97,45.30,122.93,1,-1,-1,-1
588,1140,604.53,185.10,36.48,88.36,1,-1,-1,-1
588,1138,299.64,312.51,52.93,137.34,1,-1,-1,-1
588,1136,240.88,140.07,35.26,72.10,1,-1,-1,-1
588,1135,235.38,414.06,63.79,155.06,1,-1,-1,-1
588,1128,633.13,290.44,43.69,121.23,1,-1,-1,-1
589,1140,610.82,185.51,36.40,84.50,1,-1,-1,-1
589,1138,309.75,313.82,52.05,134.80,1,-1,-1,-1
589,1136,234.75,145.00,33.98,72.83,1,-1,-1,-1
589,1135,239.45,419.53,65.47,153.49,1,-1,-1,-1
589,1128,633.35,291.06,43.38,123.76,1,-1,-1,-1
590,1140,616.98,192.51,41.20,102.35,1,-1,-1,-1
590,1138,322.61,310.64,50.83,131.33,1,-1,-1,-1
590,1136,230.40,145.75,35.10,73.64,1,-1,-1,-1
590,1135,248.89,421.71,70.21,146.87,1,-1,-1,-1
590,1128,632.96,288.68,44.64,124.88,1,-1,-1,-1
591,1140,620.54,193.62,44.54,110.34,1,-1,-1,-1
591,1138,336.11,305.36,50.24,132.92,1,-1,-1,-1
591,1136,225.03,146.86,33.78,73.84,1,-1,-1,-1
591,1135,256.21,424.07,68.76,145.05,1,-1,-1,-1
591,1128,634.65,292.53,45.62,123.49,1,-1,-1,-1
592,1140,617.03,193.70,44.58,108.88,1,-1,-1,-1
592,1138,343.48,306.02,50.87,134.34,1,-1,-1,-1
592,1136,219.56,141.93,33.09,72.71,1,-1,-1,-1
592,1135,258.77,419.27,65.24,145.74,1,-1,-1,-1
592,1128,631.71,294.58,47.10,120.27,1,-1,-1,-1
593,1140,629.28,189.88,41.95,101.58,1,-1,-1,-1
593,1138,359.42,309.17,53.32,129.03,1,-1,-1,-1
593,1136,214.37,140.10,33.23,72.56,1,-1,-1,-1
593,1135,258.50,423.97,64.96,147.05,1,-1,-1,-1
593,1128,630.86,298.33,49.31,116.39,1,-1,-1,-1
594,1140,635.24,189.19,40.62,97.60,1,-1,-1,-1
594,1138,368.72,310.49,55.15,129.74,1,-1,-1,-1
594,1136,206.12,147.90,34.06,71.72,1,-1,-1,-1
594,1135,258.28,428.76,63.72,146.08,1,-1,-1,-1
594,1128,631.30,298.16,49.35,116.68,1,-1,-1,-1
595,1140,642.20,190.74,39.37,92.88,1,-1,-1,-1
595,1138,379.09,308.25,56.35,129.72,1,-1,-1,-1
595,1136,205.02,146.99,36.25,73.02,1,-1,-1,-1
595,1135,259.23,430.50,62.74,145.49,1,-1,-1,-1
595,1128,631.64,298.84,47.77,114.94,1,-1,-1,-1
596,1143,592.74,202.75,37.11,97.21,1,-1,-1,-1
596,1140,644.10,192.88,38.43,93.20,1,-1,-1,-1
596,1138,389.21,303.09,53.99,128.56,1,-1,-1,-1
596,1136,202.02,145.26,34.45,74.28,1,-1,-1,-1
596,1135,258.09,428.46,59.05,146.40,1,-1,-1,-1
596,1128,631.83,299.28,46.36,112.86,1,-1,-1,-1
597,1143,587.84,200.90,36.36,91.53,1,-1,-1,-1
597,1140,647.70,194.57,39.90,92.05,1,-1,-1,-1
597,1138,396.11,303.55,55.87,125.86,1,-1,-1,-1
597,1136,199.63,145.09,33.99,73.14,1,-1,-1,-1
597,1135,258.17,429.28,58.47,145.43,1,-1,-1,-1
597,1128,634.03,299.55,46.50,115.43,1,-1,-1,-1
598,1143,578.26,202.63,40.05,96.56,1,-1,-1,-1
598,1140,649.33,194.89,41.64,91.86,1,-1,-1,-1
598,1138,411.36,306.51,56.04,127.17,1,-1,-1,-1
598,1136,193.52,144.12,33.85,70.87,1,-1,-1,-1
598,1135,263.03,428.08,61.37,142.62,1,-1,-1,-1
598,1128,632.78,298.69,45.42,113.31,1,-1,-1,-1
599,1143,567.81,197.56,47.17,106.07,1,-1,-1,-1
599,1140,657.79,204.11,40.87,87.24,1,-1,-1,-1
599,1138,423.11,300.28,54.04,128.79,1,-1,-1,-1
599,1136,190.12,143.74,33.03,69.60,1,-1,-1,-1
599,1135,262.14,430.21,63.84,142.68,1,-1,-1,-1
599,1128,632.48,299.09,44.35,111.96,1,-1,-1,-1
600,1143,563.52,197.27,45.09,104.77,1,-1,-1,-1
600,1140,659.96,207.32,41.39,90.14,1,-1,-1,-1
600,1138,439.14,300.72,48.77,126.43,1,-1,-1,-1
600,1136,189.70,145.40,32.50,68.29,1,-1,-1,-1
600,1135,265.47,429.59,67.05,144.35,1,-1,-1,-1
600,1128,632.42,298.77,43.75,111.15,1,-1,-1,-1
601,1143,558.25,194.60,43.25,100.23,1,-1,-1,-1
601,1140,666.60,201.73,40.97,91.18,1,-1,-1,-1
601,1138,448.05,296.51,48.34,125.99,1,-1,-1,-1
601,1136,184.60,138.81,34.34,72.31,1,-1,-1,-1
601,1135,273.33,430.94,63.52,144.16,1,-1,-1,-1
601,1128,632.47,299.03,43.53,110.43,1,-1,-1,-1
602,1143,555.05,191.50,40.77,98.49,1,-1,-1,-1
602,1140,670.37,205.59,42.65,94.04,1,-1,-1,-1
602,1138,453.64,298.14,53.19,129.27,1,-1,-1,-1
602,1136,178.71,137.43,34.48,72.77,1,-1,-1,-1
602,1135,281.11,425.96,61.67,141.49,1,-1,-1,-1
602,1128,631.61,300.31,44.44,114.59,1,-1,-1,-1
603,1143,550.18,190.77,40.84,95.63,1,-1,-1,-1
603,1140,673.26,207.08,47.73,103.62,1,-1,-1,-1
603,1138,458.51,297.86,54.56,129.96,1,-1,-1,-1
603,1136,173.54,140.88,34.41,71.63,1,-1,-1,-1
603,1135,286.00,422.23,63.15,140.61,1,-1,-1,-1
603,1128,630.94,301.44,44.07,113.23,1,-1,-1,-1
604,1143,540.70,192.56,39.30,93.31,1,-1,-1,-1
604,1140,677.24,209.71,47.79,103.51,1,-1,-1,-1
604,1138,469.75,296.29,55.33,132.28,1,-1,-1,-1
604,1136,168.05,139.14,35.21,69.31,1,-1,-1,-1
604,1135,291.31,421.51,67.35,144.65,1,-1,-1,-1
604,1128,630.97,298.42,42.24,112.47,1,-1,-1,-1
605,1143,535.52,192.68,38.35,89.74,1,-1,-1,-1
605,1140,686.69,214.22,45.69,101.31,1,-1,-1,-1
605,1138,480.55,296.72,53.48,134.46,1,-1,-1,-1
605,1136,162.78,141.06,35.77,67.13,1,-1,-1,-1
605,1135,294.84,421.60,71.46,145.14,1,-1,-1,-1
605,1128,632.04,298.06,43.26,116.37,1,-1,-1,-1
606,1143,530.22,190.50,37.43,87.57,1,-1,-1,-1
606,1140,692.96,216.25,44.04,96.74,1,-1,-1,-1
606,1138,492.01,291.88,51.69,131.54,1,-1,-1,-1
606,1136,159.02,141.59,35.19,66.78,1,-1,-1,-1
606,1135,301.97,426.18,69.53,145.69,1,-1,-1,-1
606,1128,634.94,298.01,42.39,117.30,1,-1,-1,-1
607,1143,521.50,188.65,42.97,94.89,1,-1,-1,-1
607,1140,694.66,221.06,43.92,93.37,1,-1,-1,-1
607,1138,499.37,294.01,51.04,130.74,1,-1,-1,-1
607,1136,153.42,142.97,34.29,64.25,1,-1,-1,-1
607,1135,309.14,429.92,67.50,144.90,1,-1,-1,-1
607,1128,635.98,296.08,42.22,119.17,1,-1,-1,-1
608,1143,519.96,189.02,41.93,92.67,1,-1,-1,-1
608,1140,698.13,221.60,43.82,92.88,1,-1,-1,-1
608,1138,504.18,287.67,52.47,129.05,1,-1,-1,-1
608,1136,152.19,141.57,31.92,62.10,1,-1,-1,-1
608,1135,316.56,431.56,67.49,144.27,1,-1,-1,-1
608,1128,633.70,296.60,41.81,118.44,1,-1,-1,-1
609,1143,513.94,187.77,41.75,88.82,1,-1,-1,-1
609,1140,705.33,224.15,43.85,95.01,1,-1,-1,-1
609,1138,516.99,285.09,53.60,130.32,1,-1,-1,-1
609,1136,149.79,142.46,32.20,64.21,1,-1,-1,-1
609,1135,327.43,427.70,67.14,146.36,1,-1,-1,-1
609,1128,632.11,298.82,43.57,118.57,1,-1,-1,-1
610,1146,7.10,183.70,23.54,68.66,1,-1,-1,-1
610,1143,506.92,188.48,44.55,89.45,1,-1,-1,-1
610,1140,711.32,225.97,43.10,95.97,1,-1,-1,-1
610,1138,523.14,284.21,57.56,129.65,1,-1,-1,-1
610,1136,146.16,141.61,31.06,68.47,1,-1,-1,-1
610,1135,332.71,427.72,69.63,147.03,1,-1,-1,-1
610,1128,635.20,295.45,43.25,114.59,1,-1,-1,-1
611,1146,14.56,181.07,25.92,70.47,1,-1,-1,-1
611,1143,503.92,185.00,44.15,88.14,1,-1,-1,-1
611,1140,715.63,227.15,42.20,96.13,1,-1,-1,-1
611,1138,529.93,284.13,54.70,127.36,1,-1,-1,-1
611,1136,143.60,143.98,31.99,69.49,1,-1,-1,-1
611,1135,336.33,425.43,66.94,148.15,1,-1,-1,-1
611,1128,634.08,296.61,41.86,114.30,1,-1,-1,-1
612,1146,16.88,178.41,27.28,67.83,1,-1,-1,-1
612,1143,501.87,182.43,43.70,87.52,1,-1,-1,-1
612,1140,717.38,230.81,42.61,98.60,1,-1,-1,-1
612,1138,538.28,283.01,52.33,123.90,1,-1,-1,-1
612,1136,143.90,140.54,31.61,71.09,1,-1,-1,-1
612,1135,342.47,425.37,63.82,147.10,1,-1,-1,-1
612,1128,634.28,297.46,40.75,113.44,1,-1,-1,-1
613,1146,16.31,177.11,28.07,67.15,1,-1,-1,-1
613,1143,495.57,179.61,40.31,85.97,1,-1,-1,-1
613,1140,721.27,233.40,41.43,98.49,1,-1,-1,-1
613,1138,547.69,272.62,50.08,123.68,1,-1,-1,-1
613,1136,138.81,138.98,32.20,71.61,1,-1,-1,-1
613,1135,352.23,421.99,60.11,139.55,1,-1,-1,-1
613,1128,635.46,298.83,38.95,112.91,1,-1,-1,-1
614,1146,24.32,169.86,29.90,70.84,1,-1,-1,-1
614,1143,488.31,179.10,40.87,85.73,1,-1,-1,-1
614,1140,726.48,235.49,40.60,98.54,1,-1,-1,-1
614,1138,555.16,274.91,49.16,122.91,1,-1,-1,-1
614,1136,134.91,141.81,32.60,72.42,1,-1,-1,-1
614,1135,360.16,421.51,58.26,142.17,1,-1,-1,-1
614,1128,635.24,299.23,38.32,113.08,1,-1,-1,-1
615,1146,26.70,168.93,32.57,75.29,1,-1,-1,-1
615,1143,481.79,175.13,41.14,86.34,1,-1,-1,-1
615,1140,727.99,235.13,40.70,99.61,1,-1,-1,-1
615,1138,561.97,274.81,48.67,124.53,1,-1,-1,-1
615,1136,132.94,138.23,33.91,71.25,1,-1,-1,-1
615,1135,364.57,421.97,57.87,144.28,1,-1,-1,-1
615,1128,637.50,299.46,38.78,108.78,1,-1,-1,-1
616,1146,33.22,167.43,34.82,75.56,1,-1,-1,-1
616,1143,476.47,174.01,39.91,83.37,1,-1,-1,-1
616,1140,736.40,240.45,36.00,101.13,1,-1,-1,-1
616,1138,565.87,273.16,47.92,125.68,1,-1,-1,-1
616,1136,129.01,139.94,35.17,71.42,1,-1,-1,-1
616,1135,369.33,422.31,56.08,145.08,1,-1,-1,-1
616,1128,636.67,298.61,36.96,107.17,1,-1,-1,-1
617,1146,38.76,170.11,34.61,74.83,1,-1,-1,-1
617,1143,474.58,174.10,38.85,83.08,1,-1,-1,-1
617,1138,568.47,267.36,46.12,125.61,1,-1,-1,-1
617,1136,127.07,138.49,32.71,70.18,1,-1,-1,-1
617,1135,370.48,423.21,56.21,147.48,1,-1,-1,-1
617,1128,634.82,298.68,37.31,106.56,1,-1,-1,-1
618,1146,47.12,174.51,32.58,73.96,1,-1,-1,-1
618,1143,467.34,171.87,37.48,82.01,1,-1,-1,-1
618,1138,571.65,264.76,45.32,123.51,1,-1,-1,-1
618,1136,122.27,135.39,33.36,71.13,1,-1,-1,-1
618,1135,374.43,424.56,57.26,146.48,1,-1,-1,-1
618,1128,627.11,303.25,38.97,101.98,1,-1,-1,-1
619,1146,55.96,170.66,31.32,73.10,1,-1,-1,-1
619,1143,466.99,169.70,38.74,84.04,1,-1,-1,-1
619,1138,573.82,262.99,44.18,120.61,1,-1,-1,-1
619,1136,118.12,134.38,36.57,75.91,1,-1,-1,-1
619,1135,378.26,425.72,56.65,144.49,1,-1,-1,-1
619,1128,624.98,294.79,40.47,109.45,1,-1,-1,-1
620,1146,62.34,174.42,32.44,71.21,1,-1,-1,-1
620,1143,461.84,174.66,37.05,83.34,1,-1,-1,-1
620,1138,576.45,253.42,45.24,121.11,1,-1,-1,-1
620,1136,115.55,138.95,34.65,74.79,1,-1,-1,-1
620,1135,379.59,421.45,57.10,145.13,1,-1,-1,-1
620,1128,621.40,290.59,40.72,108.02,1,-1,-1,-1
621,1146,71.66,172.53,30.61,71.29,1,-1,-1,-1
621,1143,454.18,172.50,36.18,82.32,1,-1,-1,-1
621,1138,578.49,251.35,44.10,118.10,1,-1,-1,-1
621,1136,112.06,136.87,33.15,74.50,1,-1,-1,-1
621,1135,377.65,420.78,58.65,148.92,1,-1,-1,-1
621,1128,616.18,291.74,40.82,109.72,1,-1,-1,-1
622,1146,84.15,163.31,28.44,71.93,1,-1,-1,-1
622,1143,447.74,172.70,36.13,79.03,1,-1,-1,-1
622,1138,582.07,252.63,46.31,125.81,1,-1,-1,-1
622,1136,112.95,137.58,30.72,72.50,1,-1,-1,-1
622,1135,374.64,418.81,57.30,151.55,1,-1,-1,-1
622,1128,612.32,286.08,40.44,108.98,1,-1,-1,-1
623,1143,447.59,173.08,33.66,76.51,1,-1,-1,-1
623,1138,587.68,257.14,51.60,130.45,1,-1,-1,-1
623,1136,109.70,138.08,30.40,76.31,1,-1,-1,-1
623,1135,370.83,419.79,55.90,149.38,1,-1,-1,-1
624,1148,79.48,176.68,27.41,68.44,1,-1,-1,-1
624,1143,439.79,174.35,35.64,75.72,1,-1,-1,-1
624,1138,588.49,251.16,51.01,135.26,1,-1,-1,-1
624,1136,110.80,139.77,28.33,72.75,1,-1,-1,-1
624,1135,366.63,421.18,57.95,150.98,1,-1,-1,-1
625,1148,82.89,168.46,30.89,76.02,1,-1,-1,-1
625,1143,437.39,166.77,36.60,74.33,1,-1,-1,-1
625,1138,588.55,244.60,51.38,137.39,1,-1,-1,-1
625,1136,109.90,135.07,27.48,71.18,1,-1,-1,-1
625,1135,364.16,412.17,60.64,149.85,1,-1,-1,-1
626,1148,95.87,158.43,32.87,84.85,1,-1,-1,-1
626,1143,428.68,161.81,38.05,74.05,1,-1,-1,-1
626,1138,586.42,245.26,53.16,137.72,1,-1,-1,-1
626,1135,362.00,409.62,61.85,145.75,1,-1,-1,-1
627,1148,102.63,148.51,33.00,89.18,1,-1,-1,-1
627,1143,425.03,159.40,38.12,71.02,1,-1,-1,-1
627,1138,586.43,245.69,54.57,136.37,1,-1,-1,-1
627,1135,360.27,407.55,62.24,145.98,1,-1,-1,-1
628,1148,103.20,140.53,36.79,100.18,1,-1,-1,-1
628,1143,417.68,163.24,37.92,68.53,1,-1,-1,-1
628,1138,596.22,235.48,48.93,128.93,1,-1,-1,-1
628,1135,358.78,406.42,62.26,148.47,1,-1,-1,-1
629,1148,104.96,135.97,38.67,105.45,1,-1,-1,-1
629,1138,609.81,226.75,46.50,127.20,1,-1,-1,-1
629,1135,356.16,406.96,61.53,149.38,1,-1,-1,-1
630,1148,104.33,135.32,39.22,100.68,1,-1,-1,-1
630,1138,613.24,226.33,45.08,124.26,1,-1,-1,-1
630,1135,355.32,403.15,59.02,148.14,1,-1,-1,-1
631,1149,560.47,270.10,33.98,88.28,1,-1,-1,-1
631,1148,112.65,132.22,36.70,99.34,1,-1,-1,-1
631,1138,616.49,227.02,44.20,118.45,1,-1,-1,-1
631,1135,350.88,400.88,61.09,146.68,1,-1,-1,-1
632,1149,550.38,268.79,36.42,92.50,1,-1,-1,-1
632,1148,114.51,134.67,36.31,95.69,1,-1,-1,-1
632,1138,621.21,223.67,43.31,115.49,1,-1,-1,-1
632,1135,346.24,398.42,60.89,146.46,1,-1,-1,-1
633,1149,544.39,266.45,36.70,94.56,1,-1,-1,-1
633,1148,117.55,137.22,37.86,93.83,1,-1,-1,-1
633,1138,623.88,222.44,42.86,114.36,1,-1,-1,-1
633,1135,345.74,392.88,62.71,149.34,1,-1,-1,-1
634,1149,538.77,265.02,38.33,94.59,1,-1,-1,-1
634,1148,123.09,139.72,37.88,93.60,1,-1,-1,-1
634,1138,627.50,218.11,42.02,110.50,1,-1,-1,-1
634,1135,346.41,394.26,62.17,148.95,1,-1,-1,-1
635,1149,535.71,252.43,38.22,95.43,1,-1,-1,-1
635,1148,131.06,148.85,36.41,86.89,1,-1,-1,-1
635,1138,628.73,214.90,43.00,111.74,1,-1,-1,-1
635,1135,342.55,394.82,62.65,146.97,1,-1,-1,-1
636,1149,532.37,251.37,38.47,96.30,1,-1,-1,-1
636,1148,139.96,157.39,34.23,82.01,1,-1,-1,-1
636,1138,632.83,220.03,42.68,105.40,1,-1,-1,-1
636,1135,342.44,393.55,61.84,144.58,1,-1,-1,-1
637,1149,522.49,246.17,41.34,97.51,1,-1,-1,-1
637,1148,148.77,158.41,33.11,76.11,1,-1,-1,-1
637,1138,635.05,213.34,40.65,105.41,1,-1,-1,-1
637,1135,334.88,387.45,62.96,146.60,1,-1,-1,-1
638,1152,375.23,152.58,39.70,79.50,1,-1,-1,-1
638,1151,112.77,142.92,27.93,66.97,1,-1,-1,-1
638,1149,515.71,245.34,44.34,101.72,1,-1,-1,-1
638,1148,151.02,161.00,32.71,75.73,1,-1,-1,-1
638,1138,639.12,208.37,40.23,104.26,1,-1,-1,-1
638,1135,334.49,385.57,61.53,143.71,1,-1,-1,-1
639,1152,369.95,151.82,38.59,78.03,1,-1,-1,-1
639,1151,112.24,145.59,28.16,66.29,1,-1,-1,-1
639,1149,509.05,246.50,44.54,98.86,1,-1,-1,-1
639,1148,154.73,165.99,31.42,71.02,1,-1,-1,-1
639,1138,643.01,206.04,39.60,102.98,1,-1,-1,-1
639,1135,335.18,383.74,60.63,142.25,1,-1,-1,-1
640,1152,368.05,157.32,37.51,72.21,1,-1,-1,-1
640,1151,114.93,146.41,29.74,69.95,1,-1,-1,-1
640,1149,503.77,244.56,43.24,95.63,1,-1,-1,-1
640,1148,159.75,162.78,31.87,68.23,1,-1,-1,-1
640,1138,645.04,204.13,38.99,102.12,1,-1,-1,-1
640,1135,330.68,383.83,62.48,139.24,1,-1,-1,-1
641,1152,359.09,160.70,37.37,74.61,1,-1,-1,-1
641,1151,114.74,144.27,30.23,71.96,1,-1,-1,-1
641,1149,496.57,244.42,43.56,97.90,1,-1,-1,-1
641,1148,168.05,167.48,32.09,67.78,1,-1,-1,-1
641,1138,645.36,201.31,40.31,102.91,1,-1,-1,-1
641,1135,328.88,385.14,63.40,138.21,1,-1,-1,-1
642,1152,356.98,157.99,36.56,77.24,1,-1,-1,-1
642,1151,112.99,145.18,28.94,72.26,1,-1,-1,-1
642,1149,490.46,240.44,43.42,99.44,1,-1,-1,-1
642,1148,173.07,160.17,31.14,67.10,1,-1,-1,-1
642,1138,643.57,196.74,40.85,100.40,1,-1,-1,-1
642,1135,328.61,383.82,64.08,138.90,1,-1,-1,-1
643,1152,353.53,153.73,37.04,78.32,1,-1,-1,-1
643,1151,114.09,143.79,28.12,72.00,1,-1,-1,-1
643,1149,487.49,238.80,41.65,94.91,1,-1,-1,-1
643,1148,177.99,158.25,30.84,65.85,1,-1,-1,-1
643,1138,644.87,194.24,40.03,98.30,1,-1,-1,-1
643,1135,330.21,385.64,63.23,140.49,1,-1,-1,-1
644,1152,348.08,150.05,38.53,79.53,1,-1,-1,-1
644,1151,117.16,146.33,29.99,71.92,1,-1,-1,-1
644,1149,486.37,235.22,40.71,91.98,1,-1,-1,-1
644,1148,181.66,158.29,33.09,66.91,1,-1,-1,-1
644,1138,643.97,197.50,38.24,92.90,1,-1,-1,-1
644,1135,332.54,384.02,61.00,139.23,1,-1,-1,-1
645,1152,342.36,152.30,37.78,79.34,1,-1,-1,-1
645,1151,116.14,148.88,31.04,72.47,1,-1,-1,-1
645,1149,482.49,234.57,38.66,87.97,1,-1,-1,-1
645,1148,186.26,160.28,32.30,70.59,1,-1,-1,-1
645,1138,646.94,201.22,38.44,90.56,1,-1,-1,-1
645,1135,334.42,380.64,59.40,140.57,1,-1,-1,-1
646,1152,341.19,155.69,35.01,75.99,1,-1,-1,-1
646,1151,121.24,149.37,31.53,75.24,1,-1,-1,-1
646,1149,480.07,237.03,39.45,87.32,1,-1,-1,-1
646,1148,190.87,158.48,30.80,69.44,1,-1,-1,-1
646,1138,645.50,197.34,37.54,91.37,1,-1,-1,-1
646,1135,335.42,384.68,59.04,141.28,1,-1,-1,-1
647,1152,335.49,153.40,35.28,75.28,1,-1,-1,-1
647,1151,124.46,147.72,29.99,71.67,1,-1,-1,-1
647,1149,475.47,236.18,43.99,92.35,1,-1,-1,-1
647,1148,196.98,158.44,31.86,67.27,1,-1,-1,-1
647,1138,643.98,198.49,39.50,92.83,1,-1,-1,-1
647,1135,335.36,381.64,59.98,142.04,1,-1,-1,-1
648,1152,329.27,157.78,35.06,76.06,1,-1,-1,-1
648,1151,127.71,147.07,30.03,71.72,1,-1,-1,-1
648,1149,468.93,228.08,41.24,88.02,1,-1,-1,-1
648,1148,204.14,158.75,31.99,64.31,1,-1,-1,-1
648,1138,641.88,189.91,39.54,95.64,1,-1,-1,-1
648,1135,333.90,377.35,57.93,140.45,1,-1,-1,-1
649,1152,326.91,154.62,33.26,74.10,1,-1,-1,-1
649,1151,128.12,146.08,35.40,77.11,1,-1,-1,-1
649,1149,465.22,224.92,41.50,87.79,1,-1,-1,-1
649,1148,210.64,159.04,31.57,63.85,1,-1,-1,-1
649,1138,640.10,185.12,39.21,97.29,1,-1,-1,-1
649,1135,334.98,378.22,58.21,139.80,1,-1,-1,-1
650,1152,316.64,153.30,33.06,73.57,1,-1,-1,-1
650,1151,128.29,144.21,35.09,77.00,1,-1,-1,-1
650,1149,462.48,221.24,39.45,86.06,1,-1,-1,-1
650,1148,210.40,156.74,31.37,64.29,1,-1,-1,-1
650,1138,640.92,187.18,38.99,97.91,1,-1,-1,-1
650,1135,335.55,379.59,57.84,143.18,1,-1,-1,-1
651,1152,312.21,155.85,36.04,76.61,1,-1,-1,-1
651,1151,130.92,146.31,34.46,75.52,1,-1,-1,-1
651,1149,459.49,223.47,39.91,85.82,1,-1,-1,-1
651,1148,214.28,154.54,31.13,65.54,1,-1,-1,-1
651,1138,637.05,181.07,38.32,97.05,1,-1,-1,-1
651,1135,333.39,377.17,58.65,143.39,1,-1,-1,-1
652,1152,306.04,158.36,36.48,75.82,1,-1,-1,-1
652,1151,138.25,143.56,33.00,73.78,1,-1,-1,-1
652,1149,458.11,219.42,43.89,88.52,1,-1,-1,-1
652,1148,220.71,156.83,32.12,67.35,1,-1,-1,-1
652,1138,634.33,176.54,37.08,95.96,1,-1,-1,-1
652,1135,330.57,372.29,58.22,138.24,1,-1,-1,-1
653,1152,300.87,152.13,37.48,75.03,1,-1,-1,-1
653,1151,143.20,144.39,32.88,72.23,1,-1,-1,-1
653,1149,453.88,218.31,42.61,88.60,1,-1,-1,-1
653,1148,225.24,157.54,31.23,68.66,1,-1,-1,-1
653,1138,632.89,174.29,37.60,95.08,1,-1,-1,-1
653,1135,327.14,367.62,55.71,136.50,1,-1,-1,-1
654,1152,295.76,155.23,37.10,77.01,1,-1,-1,-1
654,1151,143.53,147.94,34.19,74.15,1,-1,-1,-1
654,1149,452.61,215.85,43.13,90.84,1,-1,-1,-1
654,1148,233.49,150.67,31.74,66.30,1,-1,-1,-1
654,1138,628.79,180.12,37.02,92.73,1,-1,-1,-1
654,1135,325.57,366.32,53.41,139.55,1,-1,-1,-1
655,1152,292.46,159.62,37.09,75.91,1,-1,-1,-1
655,1151,151.75,150.78,33.37,74.35,1,-1,-1,-1
655,1149,453.24,215.89,41.78,88.74,1,-1,-1,-1
655,1148,237.97,152.24,32.50,66.10,1,-1,-1,-1
655,1138,629.30,180.41,34.81,89.94,1,-1,-1,-1
655,1135,323.25,369.55,52.36,140.09,1,-1,-1,-1
656,1152,288.84,156.20,36.65,74.43,1,-1,-1,-1
656,1151,152.03,153.71,36.77,75.24,1,-1,-1,-1
656,1149,458.24,217.08,40.21,85.89,1,-1,-1,-1
656,1148,243.06,154.31,33.30,66.53,1,-1,-1,-1
656,1138,628.39,178.14,34.10,89.57,1,-1,-1,-1
656,1135,324.29,363.06,52.89,138.23,1,-1,-1,-1
657,1152,284.24,157.32,35.22,72.42,1,-1,-1,-1
657,1151,161.96,155.20,34.97,74.47,1,-1,-1,-1
657,1149,457.09,210.77,39.40,84.46,1,-1,-1,-1
657,1148,244.40,155.16,33.71,65.36,1,-1,-1,-1
657,1138,626.49,174.64,35.58,90.42,1,-1,-1,-1
657,1135,319.59,365.16,56.61,137.67,1,-1,-1,-1
658,1152,283.53,159.04,33.21,71.87,1,-1,-1,-1
658,1151,159.62,155.60,34.16,74.35,1,-1,-1,-1
658,1149,453.62,207.56,38.28,83.12,1,-1,-1,-1
658,1148,248.69,152.75,31.11,65.69,1,-1,-1,-1
658,1138,623.03,169.87,37.74,91.78,1,-1,-1,-1
658,1135,315.40,360.68,55.48,137.15,1,-1,-1,-1
659,1153,709.53,288.31,46.93,141.95,1,-1,-1,-1
659,1152,273.70,156.60,33.23,70.57,1,-1,-1,-1
659,1151,161.02,148.27,34.85,75.74,1,-1,-1,-1
659,1149,452.81,204.24,38.69,83.63,1,-1,-1,-1
659,1138,621.81,172.73,36.20,88.76,1,-1,-1,-1
659,1135,314.78,359.33,54.31,136.69,1,-1,-1,-1
660,1153,690.46,289.81,48.87,136.42,1,-1,-1,-1
660,1152,266.38,150.27,33.81,73.21,1,-1,-1,-1
